           1

81 1.20322 1.20917 0.00888118
82 1.20313 1.2179 0.0111885
83 1.24519 1.21132 0.0101092
84 1.23089 1.19184 0.0103181
85 1.2062 1.16745 0.00927319
86 1.23863 1.15968 0.0118463
87 1.12554 1.13009 0.00908804
88 1.12092 1.09434 0.0127758
89 1.0542 1.06545 0.00939563
90 1.01783 1.03831 0.0110674
91 1.02345 1.02943 0.0119662
92 0.955175 0.988031 0.00788697
93 0.961553 0.983637 0.00970996
94 0.914625 0.960674 0.00953732
95 0.905393 0.953798 0.00943794
96 0.889644 0.932576 0.00687251
97 0.890056 0.918846 0.00672369
98 0.951698 0.90184 0.0112848
99 0.875206 0.885253 0.00915209
100 0.894088 0.884275 0.0101742
          11

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0.00275116 0.0018341 0.000565432
36 0.0251174 0.0244875 0.00345926
37 0.127813 0.171832 0.00723068
38 0.530145 0.569097 0.0123153
39 1.25042 1.24218 0.0160002
40 1.8938 1.90296 0.0160901
41 2.43297 2.39643 0.0344641
42 2.39192 2.54588 0.0300495
43 2.50912 2.49715 0.033483
44 2.40144 2.34779 0.0314685
45 2.18614 2.16033 0.027161
46 1.90023 1.92171 0.0309966
47 1.59524 1.71539 0.0255014
48 1.48379 1.53169 0.0138452
49 1.3889 1.40025 0.0247843
50 1.31286 1.2707 0.0165513
51 1.2678 1.13348 0.0204826
52 1.12315 1.02352 0.0181277
53 1.04117 0.921748 0.0197648
54 0.921763 0.878633 0.0238458
55 0.875753 0.847054 0.0218111
56 0.721511 0.784235 0.0128437
57 0.668158 0.740401 0.0111417
58 0.671862 0.726908 0.0108466
59 0.705227 0.718189 0.0157315
60 0.728897 0.70039 0.0135711
61 0.670407 0.690713 0.0137054
62 0.682838 0.694067 0.0148032
63 0.699446 0.698684 0.00976575
64 0.709805 0.706433 0.00896912
65 0.669862 0.71201 0.00974311
66 0.799425 0.729294 0.0136344
67 0.766184 0.735867 0.00760624
68 0.829419 0.778629 0.00952175
69 0.811661 0.805443 0.0109047
70 0.830958 0.847024 0.0149734
71 0.897378 0.894763 0.0137271
72 0.930531 0.921466 0.0115796
73 0.923313 0.967019 0.0141499
74 0.994339 0.983961 0.0136428
75 1.04118 1.04657 0.0126116
76 1.07009 1.07327 0.01446
77 1.12474 1.10617 0.00854685
78 1.06464 1.14343 0.0127494
79 1.04778 1.18781 0.018999
80 1.08895 1.19633 0.0157126
81 1.16178 1.20486 0.00905844
82 1.18045 1.2145 0.0106768
83 1.20525 1.21076 0.00920515
84 1.20709 1.19322 0.00947278
85 1.19275 1.16975 0.00871077
86 1.20399 1.16371 0.0114336
87 1.20228 1.13666 0.0103638
88 1.14473 1.09893 0.0124084
89 1.13531 1.0718 0.0104705
90 1.10314 1.0442 0.011524
91 1.05983 1.0322 0.011193
92 1.00902 0.98994 0.00739724
93 1.00557 0.985631 0.00902959
94 0.97406 0.961891 0.00874758
95 0.915905 0.950353 0.00918713
96 0.901014 0.929706 0.00682044
97 0.945971 0.921312 0.00654903
98 0.951124 0.90632 0.0111128
99 0.941473 0.890364 0.00964215
100 0.900152 0.885718 0.0093511
          12

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0.00275116 0.00191053 0.000523451
36 0.029448 0.0249009 0.00319559
37 0.144199 0.169529 0.00698518
38 0.582151 0.570184 0.0113369
39 1.22685 1.2409 0.0147177
40 1.86511 1.8998 0.0150551
41 2.33581 2.39138 0.0319602
42 2.54593 2.54588 0.0275454
43 2.56835 2.50308 0.031214
44 2.39913 2.35207 0.0291355
45 2.11613 2.15664 0.025146
46 1.9208 1.92163 0.0284136
47 1.83655 1.72549 0.0252962
48 1.5075 1.52967 0.0128373
49 1.44366 1.40386 0.0229814
50 1.32711 1.2754 0.0158256
51 1.23998 1.14235 0.0206089
52 1.01038 1.02242 0.0166501
53 1.00473 0.928663 0.0192897
54 0.897736 0.880225 0.0219117
55 0.73353 0.837594 0.0219495
56 0.697413 0.777 0.0136601
57 0.708165 0.737715 0.0105321
58 0.621679 0.718139 0.0130133
59 0.653874 0.712829 0.0153063
60 0.634547 0.694903 0.0135039
61 0.641777 0.686635 0.013156
62 0.592793 0.685628 0.0157931
63 0.648587 0.694509 0.00980373
64 0.668115 0.70324 0.0087717
65 0.680095 0.70935 0.0092871
66 0.752355 0.731216 0.0126329
67 0.761494 0.738003 0.00726599
68 0.818159 0.781923 0.00928063
69 0.856327 0.809684 0.010789
70 0.889263 0.850544 0.0141333
71 0.86729 0.892473 0.0127727
72 0.931385 0.922292 0.0106441
73 1.00576 0.970248 0.0133339
74 1.02566 0.987436 0.0129409
75 1.09193 1.05035 0.0121139
76 1.11547 1.07679 0.0136759
77 1.16503 1.11107 0.00913415
78 1.22057 1.14986 0.0132086
79 1.27364 1.19496 0.0187138
80 1.29482 1.20454 0.0164075
81 1.27448 1.21066 0.00998995
82 1.26804 1.21896 0.0106789
83 1.1751 1.20779 0.00890488
84 1.20991 1.19462 0.00878478
85 1.14567 1.16774 0.00821285
86 1.11514 1.15966 0.0111743
87 1.06485 1.13067 0.0110939
88 1.09412 1.09852 0.0113808
89 1.02702 1.06807 0.0102412
90 0.988529 1.03956 0.0114596
91 0.965338 1.02662 0.011564
92 0.961955 0.987608 0.00713895
93 0.877735 0.976639 0.0119423
94 0.884408 0.955434 0.010125
95 0.883758 0.944804 0.00995762
96 0.865107 0.924323 0.00810265
97 0.873997 0.917369 0.00709155
98 0.880275 0.90415 0.0103965
99 0.861817 0.887985 0.00912737
100 0.885487 0.885699 0.00857186
          13

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0.00176356 0.000503394
36 0.0303141 0.0253173 0.00297679
37 0.237601 0.174766 0.00817827
38 0.697805 0.580001 0.014088
39 1.26588 1.24283 0.0137104
40 1.81964 1.89364 0.0151071
41 2.30786 2.38495 0.0301405
42 2.58903 2.5492 0.0256257
43 2.60642 2.51103 0.0298079
44 2.4522 2.35977 0.0278939
45 2.14424 2.15569 0.0232298
46 1.99778 1.92749 0.0268249
47 1.79667 1.73096 0.0239356
48 1.62071 1.53667 0.0136266
49 1.39957 1.40353 0.021216
50 1.19926 1.26954 0.0156546
51 1.04651 1.13498 0.0202995
52 0.979516 1.01912 0.015693
53 0.862163 0.923548 0.0184717
54 0.833286 0.876615 0.0205215
55 0.790125 0.833942 0.0205625
56 0.799119 0.778701 0.0127149
57 0.797412 0.742307 0.0106762
58 0.66559 0.714097 0.0126245
59 0.707141 0.712392 0.0141351
60 0.662914 0.692442 0.0126873
61 0.667424 0.685157 0.0122267
62 0.675911 0.68488 0.014596
63 0.691342 0.694265 0.00905262
64 0.656745 0.699663 0.00879592
65 0.631554 0.703366 0.0103222
66 0.666357 0.726227 0.0126079
67 0.695588 0.73474 0.00740345
68 0.708432 0.77627 0.0101434
69 0.786304 0.807885 0.0101078
70 0.852201 0.850671 0.0130467
71 0.961508 0.897784 0.0128467
72 0.989676 0.927476 0.0110154
73 0.98167 0.971126 0.0123371
74 1.12447 0.997976 0.0156606
75 1.194 1.0614 0.0154192
76 1.17369 1.08424 0.0145137
77 1.21128 1.11878 0.0112223
78 1.21203 1.15464 0.0130296
79 1.21678 1.19664 0.0173493
80 1.19879 1.2041 0.0151513
81 1.20642 1.21034 0.00922681
82 1.1747 1.21556 0.010386
83 1.19387 1.20672 0.00828408
84 1.18564 1.19392 0.00813612
85 1.12915 1.16478 0.00809978
86 1.13844 1.15803 0.0104334
87 1.13429 1.13095 0.010244
88 1.07957 1.09707 0.0105983
89 1.03343 1.0654 0.00979385
90 1.03364 1.03911 0.0105871
91 1.01505 1.02573 0.0107087
92 0.972907 0.986477 0.00667876
93 0.924046 0.972594 0.0116888
94 0.924863 0.953083 0.00961538
95 0.89977 0.94134 0.00977565
96 0.853258 0.918857 0.00913921
97 0.88232 0.914673 0.00703992
98 0.89394 0.903364 0.00962641
99 0.89152 0.888257 0.00842932
100 0.922093 0.888498 0.00835717
          14

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0.00163759 0.000482941
36 0.0190546 0.02487 0.00279757
37 0.173694 0.174689 0.00759447
38 0.610094 0.582151 0.0132447
39 1.14364 1.23574 0.0144461
40 1.86232 1.8914 0.0141927
41 2.42698 2.38796 0.0281367
42 2.8248 2.56889 0.0304314
43 2.54659 2.51357 0.0277868
44 2.38298 2.36143 0.0259507
45 2.23299 2.16121 0.022217
46 2.04418 1.93582 0.0261716
47 1.78657 1.73494 0.022553
48 1.42912 1.52899 0.0146596
49 1.31976 1.39755 0.0205272
50 1.23311 1.26694 0.0147511
51 1.04095 1.12826 0.0199298
52 0.901731 1.01074 0.0166623
53 0.860183 0.919022 0.0176981
54 0.889728 0.877551 0.0190771
55 0.807765 0.832073 0.0191786
56 0.732851 0.775426 0.0122212
57 0.770399 0.744313 0.0101004
58 0.73129 0.715325 0.0117824
59 0.697253 0.71131 0.0131668
60 0.705155 0.69335 0.0118136
61 0.70172 0.68634 0.0114105
62 0.646185 0.682116 0.0138126
63 0.691901 0.694097 0.00840758
64 0.661347 0.696927 0.00858287
65 0.709744 0.703822 0.00959499
66 0.745994 0.727639 0.0117861
67 0.778525 0.737868 0.00750621
68 0.746765 0.774162 0.00963532
69 0.772811 0.80538 0.00969133
70 0.83819 0.84978 0.0121452
71 0.84994 0.894366 0.0123753
72 0.962132 0.929951 0.010503
73 1.00161 0.973303 0.0116464
74 1.04122 1.00106 0.0148435
75 1.09901 1.06408 0.01455
76 1.17043 1.0904 0.0147249
77 1.14059 1.12034 0.0105283
78 1.21948 1.15927 0.0128958
79 1.20048 1.19691 0.0161123
80 1.20898 1.20444 0.0140731
81 1.2514 1.21327 0.0090219
82 1.25572 1.21842 0.0100325
83 1.18055 1.20485 0.00790039
84 1.21726 1.19559 0.00772388
85 1.24183 1.17028 0.00920298
86 1.13142 1.15613 0.00985978
87 1.07142 1.1267 0.0103574
88 1.0425 1.09317 0.0105335
89 0.999148 1.06067 0.0101736
90 0.964954 1.03381 0.0110769
91 0.96867 1.02166 0.0106914
92 0.972516 0.98548 0.00627571
93 0.964998 0.972051 0.0108665
94 0.943343 0.952387 0.0089537
95 0.922873 0.940021 0.00916595
96 0.968039 0.92237 0.00913669
97 0.911039 0.914413 0.00654185
98 0.879816 0.901682 0.00908457
99 0.841003 0.884882 0.00847609
100 0.853402 0.885991 0.00812752
          15

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0.00152842 0.00046292
36 0.0407076 0.0259258 0.00280324
37 0.190081 0.175715 0.00715715
38 0.593018 0.582875 0.0123815
39 1.12523 1.22837 0.0152465
40 1.70211 1.87878 0.0180028
41 2.42299 2.39029 0.0263577
42 2.84001 2.58696 0.0333412
43 2.52061 2.51404 0.0259383
44 2.50643 2.3711 0.0259586
45 2.27213 2.16861 0.0219319
46 2.03732 1.94259 0.0252864
47 1.86734 1.74376 0.0227114
48 1.51379 1.52798 0.0137173
49 1.36059 1.39509 0.019306
50 1.25717 1.26629 0.0137821
51 1.15266 1.12989 0.0186674
52 0.971696 1.00813 0.0157534
53 0.942557 0.920591 0.0165876
54 0.777606 0.870888 0.0189331
55 0.725078 0.82494 0.0191807
56 0.716904 0.771525 0.0120131
57 0.681835 0.740148 0.01025
58 0.716433 0.715399 0.0109971
59 0.715753 0.711606 0.0122923
60 0.684497 0.69276 0.0110407
61 0.673985 0.685517 0.0106794
62 0.667542 0.681145 0.0129259
63 0.615334 0.688846 0.00934399
64 0.676778 0.695583 0.00811511
65 0.610301 0.697587 0.0107925
66 0.68315 0.724673 0.0113675
67 0.654613 0.732317 0.00882233
68 0.69262 0.768726 0.0104142
69 0.813755 0.805938 0.00906131
70 0.891749 0.852578 0.0116534
71 0.918681 0.895987 0.011656
72 0.944196 0.930901 0.00984565
73 1.05789 0.978942 0.0121587
74 1.06991 1.00565 0.0145462
75 1.10786 1.067 0.0138696
76 1.18556 1.09674 0.0150479
77 1.2568 1.12944 0.0131832
78 1.21403 1.16292 0.0125421
79 1.28019 1.20246 0.0159661
80 1.25544 1.20784 0.0135393
81 1.26386 1.21664 0.00902896
82 1.24997 1.22053 0.00958152
83 1.25289 1.20805 0.00799638
84 1.25077 1.19927 0.00803728
85 1.12075 1.16698 0.00916275
86 1.10693 1.15285 0.00973279
87 1.10162 1.12503 0.00980093
88 1.09896 1.09356 0.00983835
89 0.965281 1.05431 0.0113096
90 0.953643 1.02847 0.0115561
91 0.901231 1.01363 0.0126385
92 0.903935 0.980043 0.0078671
93 0.93961 0.969889 0.0103551
94 0.916747 0.950011 0.0086663
95 0.877768 0.935871 0.00944784
96 0.873127 0.919087 0.00909827
97 0.911859 0.914243 0.00610794
98 0.901748 0.901687 0.00847893
99 0.904233 0.886172 0.00800859
100 0.900924 0.886987 0.00764641
          16

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0.00143289 0.000443735
36 0.0138579 0.0251716 0.00272762
37 0.168778 0.175282 0.00672295
38 0.617856 0.585062 0.0117991
39 1.27914 1.23155 0.01462
40 1.83293 1.87591 0.0171042
41 2.1954 2.37811 0.0273807
42 2.47749 2.58012 0.0319518
43 2.53269 2.5152 0.0243434
44 2.34952 2.36975 0.0243712
45 2.22527 2.17215 0.0208451
46 2.01623 1.94719 0.0241213
47 1.89713 1.75335 0.0232268
48 1.52927 1.52806 0.0128602
49 1.43391 1.39751 0.0182512
50 1.35562 1.27187 0.0140061
51 1.1899 1.13364 0.0178735
52 1.03919 1.01007 0.014888
53 0.854242 0.916444 0.0160609
54 0.827946 0.868204 0.017939
55 0.757785 0.820742 0.0184354
56 0.753759 0.770414 0.0113135
57 0.765612 0.74174 0.00973213
58 0.748128 0.717444 0.0104983
59 0.728511 0.712663 0.0115694
60 0.679872 0.691955 0.01038
61 0.662951 0.684106 0.0101047
62 0.671294 0.680529 0.0121327
63 0.655573 0.686766 0.00898841
64 0.749058 0.698925 0.00826754
65 0.721551 0.699085 0.0102214
66 0.658215 0.720519 0.0113906
67 0.711879 0.73104 0.0083629
68 0.752036 0.767683 0.00981539
69 0.780255 0.804333 0.00863599
70 0.821241 0.850619 0.0110884
71 0.905284 0.896568 0.010942
72 0.910032 0.929596 0.00931629
73 0.97004 0.978386 0.0114115
74 1.01212 1.00606 0.0136426
75 1.03764 1.06517 0.0131235
76 1.15396 1.10032 0.0145262
77 1.12082 1.1289 0.0123702
78 1.21294 1.16605 0.0121415
79 1.17834 1.20096 0.0150392
80 1.15372 1.20446 0.013109
81 1.18099 1.21441 0.00873532
82 1.21693 1.2203 0.0089853
83 1.28256 1.21271 0.0087479
84 1.26502 1.20338 0.00852084
85 1.2062 1.16943 0.00891206
86 1.1465 1.15245 0.00913258
87 1.13094 1.1254 0.00919534
88 1.12677 1.09563 0.00943987
89 1.07873 1.05584 0.0107052
90 1.02941 1.02853 0.010834
91 1.00785 1.01327 0.0118538
92 0.955957 0.978538 0.00751805
93 0.972908 0.970077 0.00970959
94 0.938349 0.949282 0.00815525
95 0.887791 0.932866 0.00932298
96 0.909272 0.918473 0.00855028
97 0.92956 0.9152 0.00580073
98 0.897384 0.901418 0.00795326
99 0.904683 0.887329 0.00759117
100 0.891662 0.887279 0.00717409
          17

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0.000917052 0.00140255 0.000418669
36 0.0251174 0.0251684 0.00256717
37 0.176152 0.175333 0.00632768
38 0.586032 0.585119 0.0111052
39 1.15763 1.2272 0.014392
40 1.78536 1.87059 0.0169071
41 2.14549 2.36443 0.0289884
42 2.46925 2.5736 0.0307307
43 2.47649 2.51293 0.0230177
44 2.45739 2.3749 0.0234766
45 2.28756 2.17894 0.0206949
46 1.96614 1.94831 0.0227281
47 1.82393 1.7575 0.0222284
48 1.73778 1.5404 0.0170218
49 1.49702 1.40337 0.018092
50 1.35028 1.27648 0.0139209
51 1.225 1.13902 0.0176114
52 1.04043 1.01186 0.0141188
53 0.983745 0.920403 0.0155964
54 0.858456 0.867631 0.0168929
55 0.737573 0.81585 0.0179884
56 0.695641 0.766016 0.0114711
57 0.716372 0.740247 0.00927335
58 0.716103 0.717365 0.00988105
59 0.64271 0.708548 0.0115975
60 0.665689 0.69041 0.00988375
61 0.679652 0.683844 0.00951368
62 0.678509 0.68041 0.0114196
63 0.668428 0.685687 0.00852417
64 0.660265 0.696651 0.00808795
65 0.645198 0.695915 0.0100997
66 0.689256 0.71868 0.010868
67 0.734835 0.731263 0.00787394
68 0.767369 0.767665 0.00923803
69 0.77886 0.802835 0.00825696
70 0.884517 0.852613 0.0106139
71 0.865752 0.894756 0.0104474
72 0.883556 0.926888 0.00915346
73 0.953841 0.976942 0.0108312
74 0.95514 1.00306 0.0131648
75 1.06105 1.06492 0.0123538
76 1.15434 1.1035 0.014015
77 1.14973 1.13012 0.0117031
78 1.17677 1.16668 0.0114437
79 1.24636 1.20363 0.0143898
80 1.23126 1.20604 0.0124323
81 1.21417 1.2144 0.00822149
82 1.24619 1.22183 0.00858478
83 1.20878 1.21248 0.00823637
84 1.20067 1.20322 0.00802111
85 1.17058 1.1695 0.00838808
86 1.16233 1.15303 0.00861382
87 1.14611 1.12661 0.00873481
88 1.13504 1.09795 0.00916474
89 1.06786 1.05654 0.0100988
90 1.02478 1.02831 0.0101989
91 1.06077 1.01606 0.011481
92 1.03953 0.982126 0.00788561
93 0.979032 0.970604 0.00915271
94 0.905634 0.946714 0.00806958
95 0.895126 0.930646 0.00903502
96 0.918249 0.91846 0.00804733
97 0.88947 0.913687 0.00565352
98 0.878438 0.900066 0.00759943
99 0.910759 0.888707 0.00726867
100 0.878982 0.886791 0.00676866
          18

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0.000917052 0.00137558 0.000396277
36 0.0355108 0.025743 0.00248802
37 0.169598 0.175014 0.00598415
38 0.628723 0.587541 0.0107492
39 1.1429 1.22251 0.0143342
40 1.90919 1.87273 0.0161033
41 2.48953 2.37138 0.0281989
42 2.61248 2.57576 0.0290992
43 2.5478 2.51486 0.0218203
44 2.3576 2.37394 0.022192
45 2.10952 2.17508 0.0199013
46 1.92027 1.94675 0.0215187
47 1.727 1.75581 0.021058
48 1.60135 1.54378 0.0164096
49 1.43484 1.40511 0.0171711
50 1.17075 1.27061 0.0143334
51 1.10002 1.13685 0.0167658
52 0.937537 1.00773 0.0139252
53 0.923944 0.9206 0.0147312
54 0.889728 0.868859 0.015999
55 0.890453 0.819995 0.01746
56 0.839163 0.77008 0.0115312
57 0.830239 0.745247 0.0100156
58 0.742185 0.718744 0.00942782
59 0.675564 0.706716 0.011097
60 0.584906 0.684548 0.0109354
61 0.629848 0.680844 0.00944625
62 0.629446 0.677579 0.0111306
63 0.634895 0.682866 0.00850485
64 0.699518 0.696811 0.00764019
65 0.676159 0.694817 0.00959802
66 0.678824 0.716466 0.0104874
67 0.726443 0.730996 0.00744105
68 0.717057 0.764853 0.00914263
69 0.763506 0.80065 0.00808216
70 0.861241 0.853092 0.0100351
71 0.958433 0.898293 0.0104488
72 1.00142 0.931029 0.00953559
73 0.994961 0.977943 0.0102756
74 1.08729 1.00774 0.0132389
75 1.18239 1.07145 0.0132799
76 1.20413 1.10909 0.0143082
77 1.18685 1.13328 0.0114694
78 1.19349 1.16817 0.0109044
79 1.17107 1.20182 0.0137035
80 1.22159 1.2069 0.0117716
81 1.18082 1.21253 0.0079736
82 1.12885 1.21666 0.00953606
83 1.10726 1.20663 0.00963228
84 1.10047 1.19751 0.00938952
85 1.16478 1.16923 0.00792618
86 1.13052 1.15178 0.00822557
87 1.09024 1.12459 0.00848013
88 1.04721 1.09513 0.00907875
89 0.977964 1.05218 0.0104388
90 1.00706 1.02713 0.00970037
91 1.03278 1.01699 0.0108807
92 0.974602 0.981708 0.00745859
93 0.950071 0.969463 0.00871502
94 0.963446 0.947644 0.00767462
95 0.951598 0.93181 0.00860773
96 0.927824 0.91898 0.00761705
97 0.963319 0.916444 0.00597413
98 0.979372 0.904472 0.0083574
99 0.954975 0.892388 0.00774125
100 0.86509 0.885585 0.00649912
          19

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0.00130318 0.000381977
36 0.0129918 0.0250718 0.00244591
37 0.186803 0.175635 0.00570128
38 0.598451 0.588115 0.0101988
39 1.26809 1.22491 0.013779
40 1.81404 1.86964 0.0155492
41 2.4343 2.37469 0.0269085
42 2.45213 2.56925 0.0282858
43 2.53934 2.51615 0.0207098
44 2.41586 2.37615 0.0211334
45 2.15251 2.17389 0.0188893
46 1.94136 1.94647 0.020388
47 1.83554 1.76 0.0203635
48 1.61006 1.54727 0.0159124
49 1.45154 1.40756 0.0164404
50 1.40151 1.2775 0.0151445
51 1.1578 1.13795 0.0159196
52 0.935479 1.00393 0.0137016
53 0.897806 0.9194 0.0140046
54 0.840531 0.867368 0.0152262
55 0.771383 0.817436 0.0167274
56 0.669772 0.7648 0.0120725
57 0.616866 0.73849 0.0115448
58 0.651723 0.715217 0.00956879
59 0.616874 0.701987 0.0114763
60 0.588914 0.679515 0.0114598
61 0.621796 0.677737 0.00944648
62 0.687744 0.678114 0.0105576
63 0.75254 0.686533 0.00881241
64 0.681921 0.696027 0.00727815
65 0.681144 0.694098 0.0091198
66 0.78594 0.720123 0.0105536
67 0.806665 0.734978 0.00804491
68 0.84595 0.769121 0.00960624
69 0.882615 0.804964 0.00873252
70 0.955478 0.858481 0.0108578
71 0.985007 0.902857 0.0108499
72 0.996509 0.934475 0.0096364
73 0.997245 0.978959 0.00978486
74 1.04869 1.0099 0.0127163
75 0.987492 1.06703 0.0132958
76 1.06262 1.10664 0.0137626
77 1.11056 1.13208 0.0109279
78 1.13534 1.16644 0.0104665
79 1.1755 1.20043 0.0130521
80 1.18912 1.20597 0.0111892
81 1.22832 1.21336 0.00759711
82 1.19672 1.21561 0.00909173
83 1.24294 1.20855 0.00931295
84 1.22306 1.19886 0.00899108
85 1.23632 1.17276 0.00825812
86 1.15292 1.15184 0.00779286
87 1.15209 1.12604 0.00815639
88 1.06147 1.09336 0.0087721
89 0.999706 1.04942 0.0102482
90 1.00202 1.0258 0.00927938
91 0.985463 1.01533 0.0104338
92 0.948917 0.979982 0.00726296
93 0.946882 0.968275 0.00833698
94 0.898267 0.945045 0.00769812
95 0.928862 0.931654 0.00815609
96 0.892516 0.917588 0.0073424
97 0.876576 0.914346 0.00601693
98 0.916561 0.905108 0.00794172
99 0.882744 0.891881 0.00735044
100 0.86961 0.884745 0.00621121
          20

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0.00123802 0.000368394
36 0.0199207 0.0248143 0.00233714
37 0.162224 0.174964 0.0054555
38 0.571284 0.587274 0.00972351
39 1.3734 1.23234 0.014957
40 1.97425 1.87487 0.0156267
41 2.47423 2.37967 0.0260193
42 2.74114 2.57785 0.0281469
43 2.55445 2.51807 0.0197627
44 2.39913 2.3773 0.0201079
45 2.16464 2.17343 0.0179505
46 2.01676 1.94998 0.0196692
